HELENA

Exp - Trainable

Epoch [59/200]  | Train: Loss 0.8669832432479189, RMSE 0.9275993662968016           | Test: Loss 1.0026400501911457, RMSE 0.9964754214653602           
Epoch [60/200]  | Train: Loss 0.8711693297352707, RMSE 0.9292886497681601           | Test: Loss 1.0248574752074022, RMSE 0.9994635352721581           
Epoch [61/200]  | Train: Loss 0.8558264866209867, RMSE 0.9223833857921132           | Test: Loss 1.231311926474938, RMSE 1.10396736401778              
Epoch [62/200]  | Train: Loss 0.8729824706127769, RMSE 0.9310715062576428           | Test: Loss 1.104465548808758, RMSE 1.0468087379749005            
Epoch [63/200]  | Train: Loss 0.8428891771718076, RMSE 0.914648665670763            | Test: Loss 1.102595838216635, RMSE 1.0426874802662776            
Epoch [64/200]  | Train: Loss 0.8489437061443663, RMSE 0.9181544101029112           | Test: Loss 0.9313461551299462, RMSE 0.9590058189172012           
Epoch [65/200]  | Train: Loss 0.8304268665481032, RMSE 0.9074757465145045           | Test: Loss 0.93390147961103, RMSE 0.9582615357178909             
Epoch [66/200]  | Train: Loss 0.8366793467287432, RMSE 0.9099584713316801           | Test: Loss 0.9961881270775428, RMSE 0.9898850275919988           
Epoch [67/200]  | Train: Loss 0.8333672379192553, RMSE 0.9092373712021008           | Test: Loss 0.9540695364658649, RMSE 0.9663546818953294           
Epoch [68/200]  | Train: Loss 0.8343453961506224, RMSE 0.9101352221087405           | Test: Loss 1.0022343947337224, RMSE 0.9974994934522189           
Epoch [69/200]  | Train: Loss 0.8608030540901318, RMSE 0.9223588391354209           | Test: Loss 1.012915382018456, RMSE 0.9997879404288071            
Epoch [70/200]  | Train: Loss 0.8250431627557989, RMSE 0.9059244592984518           | Test: Loss 1.097307562828064, RMSE 1.0425575513106127            
Epoch [71/200]  | Train: Loss 0.8227080138106095, RMSE 0.9034704764684042           | Test: Loss 0.9990881039546087, RMSE 0.9902763320849493           
Epoch [72/200]  | Train: Loss 0.829231998376679, RMSE 0.9060316284497579            | Test: Loss 0.9523676725534292, RMSE 0.9703188401002151           
Epoch [73/200]  | Train: Loss 0.8198744591913725, RMSE 0.9020570453844572           | Test: Loss 1.0309646954903235, RMSE 1.0086689316309416           
Epoch [74/200]  | Train: Loss 0.8150376656599212, RMSE 0.899989876830787            | Test: Loss 1.024687097622798, RMSE 1.0047357403315031            
Epoch [75/200]  | Train: Loss 0.8372873046941924, RMSE 0.9100828526312845           | Test: Loss 1.0488193447773273, RMSE 1.018396285864023            
Epoch [76/200]  | Train: Loss 0.8046514590581259, RMSE 0.893473978628192            | Test: Loss 1.0229581135969896, RMSE 1.005941276366894            
Epoch [77/200]  | Train: Loss 0.8098851233197931, RMSE 0.8965335310551158           | Test: Loss 1.074668744435677, RMSE 1.0228312061383174            
Epoch [78/200]  | Train: Loss 0.8174877909191868, RMSE 0.9003964108333253           | Test: Loss 1.241646523659046, RMSE 1.1050466620005095            
Epoch [79/200]  | Train: Loss 0.8081797173148707, RMSE 0.8944314446365624           | Test: Loss 0.9867557608164274, RMSE 0.985686311355004            
Epoch [80/200]  | Train: Loss 0.809320284609209, RMSE 0.8967919454239962            | Test: Loss 1.097264798787924, RMSE 1.0429884241177485            
Epoch [81/200]  | Train: Loss 0.7927114827591076, RMSE 0.8877756867492408           | Test: Loss 1.0523958802223206, RMSE 1.0199035543661852           
Epoch [82/200]  | Train: Loss 0.7878122465652332, RMSE 0.8850324938171789           | Test: Loss 1.1337154324238117, RMSE 1.0584961359317486           
Epoch [83/200]  | Train: Loss 0.7956815037811011, RMSE 0.8892336958333066           | Test: Loss 1.1488901881071238, RMSE 1.0689918307157664           
Epoch [84/200]  | Train: Loss 0.794680727155585, RMSE 0.8885977247305084            | Test: Loss 1.0177085307928233, RMSE 1.0043516755104065           
Epoch [85/200]  | Train: Loss 0.7868895896694117, RMSE 0.8840972415187902           | Test: Loss 0.9094960322746863, RMSE 0.9455916698162372           
Epoch [86/200]  | Train: Loss 0.7786969103311238, RMSE 0.8795285768676222           | Test: Loss 0.9187942422353305, RMSE 0.9491371649962205           
Epoch [87/200]  | Train: Loss 0.7830680953828912, RMSE 0.8817519942919413           | Test: Loss 1.0350104753787701, RMSE 1.0087736524068391           
Epoch [88/200]  | Train: Loss 0.7853687593811437, RMSE 0.8823929418597305           | Test: Loss 1.154442915549645, RMSE 1.0630237047488873            
Epoch [89/200]  | Train: Loss 0.7770213035115024, RMSE 0.8791393031153762           | Test: Loss 1.1287935651265657, RMSE 1.0576629409423242           
Epoch [90/200]  | Train: Loss 0.7624833636116564, RMSE 0.8699308853400382           | Test: Loss 1.0840669045081506, RMSE 1.0377504963141222           
Epoch [91/200]  | Train: Loss 0.7600748842222649, RMSE 0.8678546025041949           | Test: Loss 0.9905046041195209, RMSE 0.9786929396482614           
Epoch [92/200]  | Train: Loss 0.7707204703699079, RMSE 0.8751382451308402           | Test: Loss 1.0860118636718163, RMSE 1.034981003174415            
Epoch [93/200]  | Train: Loss 0.7672762912616395, RMSE 0.8722664619746962           | Test: Loss 1.1349971752900343, RMSE 1.0581906988070562           
Epoch [94/200]  | Train: Loss 0.7617435235726205, RMSE 0.8702215301363092           | Test: Loss 1.051137951704172, RMSE 1.01864309494312              
Epoch [95/200]  | Train: Loss 0.7707510255930716, RMSE 0.874443066747565            | Test: Loss 1.252595814374777, RMSE 1.1113494313680208            
Epoch [96/200]  | Train: Loss 0.7881184690877011, RMSE 0.8840317987559134           | Test: Loss 1.138587011740758, RMSE 1.0619162733738239            
Epoch [97/200]  | Train: Loss 0.7543421492241976, RMSE 0.865706015051457            | Test: Loss 0.9735994132665488, RMSE 0.9763375016359183           
Epoch [98/200]  | Train: Loss 0.7682662637610185, RMSE 0.8738124422859728           | Test: Loss 1.0658706839268024, RMSE 1.0294361343750587           
Epoch [99/200]  | Train: Loss 0.748674332049855, RMSE 0.8624643808916995            | Test: Loss 0.888307878604302, RMSE 0.9348655251356272            
Epoch [100/200] | Train: Loss 0.768638949645193, RMSE 0.8733703922807124            | Test: Loss 1.0320360568853526, RMSE 1.006238410106072            
Epoch [101/200] | Train: Loss 0.7591588779499656, RMSE 0.8684901793797811           | Test: Loss 1.1609015877430255, RMSE 1.0685694355231066           
Epoch [102/200] | Train: Loss 0.7568950820387456, RMSE 0.8671823227614687           | Test: Loss 1.0383355479974012, RMSE 1.0140170179880583           
Epoch [103/200] | Train: Loss 0.7461597119507036, RMSE 0.8609803057553476           | Test: Loss 0.9360208007005545, RMSE 0.9619928002357483           
Epoch [104/200] | Train: Loss 0.7318877086304781, RMSE 0.8530405623870984           | Test: Loss 1.2689354511407704, RMSE 1.1198257574668298           
Epoch [105/200] | Train: Loss 0.7423331580663982, RMSE 0.859440004616453            | Test: Loss 1.046599947489225, RMSE 1.0196524858474731            
Epoch [106/200] | Train: Loss 0.7440091978039658, RMSE 0.8593929660947699           | Test: Loss 0.9947112202644348, RMSE 0.9900857164309576           
Epoch [107/200] | Train: Loss 0.7305642586005362, RMSE 0.8516569116659332           | Test: Loss 1.0022907623877892, RMSE 0.9903809474064753           
Epoch [108/200] | Train: Loss 0.7283703193329928, RMSE 0.851271393006308            | Test: Loss 1.0723919776769786, RMSE 1.0272415784689097           
Epoch [109/200] | Train: Loss 0.7318907134365618, RMSE 0.8530196422024777           | Test: Loss 1.1143518823843737, RMSE 1.0496208576055674           
Epoch [110/200] | Train: Loss 0.7283688689533033, RMSE 0.8512857483144392           | Test: Loss 1.0708914124048674, RMSE 1.028457481127519            
Epoch [111/200] | Train: Loss 0.7190018944572985, RMSE 0.8459825568031847           | Test: Loss 1.0773237943649292, RMSE 1.0301346274522634           
Epoch [112/200] | Train: Loss 0.719295879205068, RMSE 0.8462261024274325            | Test: Loss 0.9289666551810044, RMSE 0.9561865925788879           
Epoch [113/200] | Train: Loss 0.7158400092208594, RMSE 0.8437701244103281           | Test: Loss 1.1913417806992164, RMSE 1.0829832737262433           
Epoch [114/200] | Train: Loss 0.7136692080581397, RMSE 0.8415418152223554           | Test: Loss 1.0180414869235113, RMSE 1.0009514826994677           
Epoch [115/200] | Train: Loss 0.7002957996569181, RMSE 0.8349670119452894           | Test: Loss 1.2200706692842336, RMSE 1.1003606136028583           
Epoch [116/200] | Train: Loss 0.7132425710820315, RMSE 0.842005259112308            | Test: Loss 1.2844753081981952, RMSE 1.1225839165540843           
Epoch [117/200] | Train: Loss 0.718475223633281, RMSE 0.845553437868754             | Test: Loss 1.169768594778501, RMSE 1.0690068373313317            
Epoch [118/200] | Train: Loss 0.7021813559950444, RMSE 0.8358893708178872           | Test: Loss 1.041796510036175, RMSE 1.0117043394308824            
Epoch [119/200] | Train: Loss 0.7058487503152144, RMSE 0.8369531851065787           | Test: Loss 1.1228307760678804, RMSE 1.0527153106836171           
Epoch [120/200] | Train: Loss 0.7034784414266285, RMSE 0.8362169433058354           | Test: Loss 1.2018595796365004, RMSE 1.0891305987651532           
Epoch [121/200] | Train: Loss 0.6958282474885907, RMSE 0.8324902350442451           | Test: Loss 0.99540664599492, RMSE 0.9888207637346708             
Epoch [122/200] | Train: Loss 0.6928528097637913, RMSE 0.8296205558274922           | Test: Loss 1.1182765914843633, RMSE 1.0462838457180903           
Epoch [123/200] | Train: Loss 0.6966666783157148, RMSE 0.8324382503827413           | Test: Loss 1.0034084961964533, RMSE 0.9983320098656875           
Epoch [124/200] | Train: Loss 0.7023450481264215, RMSE 0.8352049662355792           | Test: Loss 1.2204954486626844, RMSE 1.0812350098903363           
Epoch [125/200] | Train: Loss 0.6755643486976624, RMSE 0.8196575976254648           | Test: Loss 0.9507089257240295, RMSE 0.9676669331697317           
Epoch [126/200] | Train: Loss 0.6932297542429807, RMSE 0.8300393411987707           | Test: Loss 1.1736196050277123, RMSE 1.0796057398502643           
Epoch [127/200] | Train: Loss 0.6749885322754843, RMSE 0.8185874045940867           | Test: Loss 1.0295051290438726, RMSE 1.006965582187359            
Epoch [128/200] | Train: Loss 0.6900780525123864, RMSE 0.8281157445489314           | Test: Loss 1.0775300906254694, RMSE 1.028803513600276            
Epoch [129/200] | Train: Loss 0.7036792594089842, RMSE 0.8369901724029005           | Test: Loss 1.0658735220248883, RMSE 1.021748001758869            
Epoch [130/200] | Train: Loss 0.6743890752917842, RMSE 0.8190759985070479           | Test: Loss 1.0326323279967675, RMSE 1.0090772692973797           
Epoch [131/200] | Train: Loss 0.6761262793289987, RMSE 0.8198816807646501           | Test: Loss 1.0583821947758014, RMSE 1.024029635466062            
Epoch [132/200] | Train: Loss 0.6840477000203049, RMSE 0.8245480771650348           | Test: Loss 0.9412941886828496, RMSE 0.9595946715428278           
Epoch [133/200] | Train: Loss 0.686903951460855, RMSE 0.8270193171082881            | Test: Loss 1.1748518760387714, RMSE 1.0744497959430401           
Epoch [134/200] | Train: Loss 0.6667527681902835, RMSE 0.8149688453005072           | Test: Loss 0.9181056572840764, RMSE 0.9461850890746484           
Epoch [135/200] | Train: Loss 0.674000482810171, RMSE 0.8186761245392916            | Test: Loss 0.9959658980369568, RMSE 0.9917058669603788           
Epoch [136/200] | Train: Loss 0.6759845013158363, RMSE 0.820277916757684            | Test: Loss 1.0590041417341967, RMSE 1.0218716447169964           
Epoch [137/200] | Train: Loss 0.668068436154148, RMSE 0.8148244776223835            | Test: Loss 1.0103713319851801, RMSE 0.9995662478300241           
Epoch [138/200] | Train: Loss 0.6545184620639735, RMSE 0.8064269413027847           | Test: Loss 0.9371265379282144, RMSE 0.9532197163655207           
Epoch [139/200] | Train: Loss 0.6687276734594714, RMSE 0.8156328567287379           | Test: Loss 0.9414252730516287, RMSE 0.9614388254972605           
Epoch [140/200] | Train: Loss 0.672688831362808, RMSE 0.8180582920710245            | Test: Loss 1.0574342012405396, RMSE 1.0188989776831407           
Epoch [141/200] | Train: Loss 0.6735668558823434, RMSE 0.8193892627431635           | Test: Loss 1.1906712651252747, RMSE 1.0881982170618498           
Epoch [142/200] | Train: Loss 0.6590872166449564, RMSE 0.8094731360151056           | Test: Loss 1.06996135528271, RMSE 1.0292910658396208             
Epoch [143/200] | Train: Loss 0.6550937347244798, RMSE 0.8073161202564574           | Test: Loss 0.9856432813864487, RMSE 0.9862993084467374           
Epoch [144/200] | Train: Loss 0.6405795206103408, RMSE 0.7989800206401891           | Test: Loss 1.0585442689748912, RMSE 1.0244482251314015           
Epoch [145/200] | Train: Loss 0.6387671033541361, RMSE 0.7978027473416245           | Test: Loss 1.0851076749654918, RMSE 1.0302977011753962           
Epoch [146/200] | Train: Loss 0.6420640887921316, RMSE 0.7998233761703759           | Test: Loss 1.0383144043959105, RMSE 1.0089740294676561           
Epoch [147/200] | Train: Loss 0.6369089400559141, RMSE 0.7959482146982562           | Test: Loss 0.9285628039103287, RMSE 0.9524654012459975           
Epoch [148/200] | Train: Loss 0.6413056599466425, RMSE 0.798703978981888            | Test: Loss 1.0867617176129267, RMSE 1.0365679218218877           
Epoch [149/200] | Train: Loss 0.6335126198174661, RMSE 0.7935221529843515           | Test: Loss 0.9761756108357356, RMSE 0.9818038894579961           
Epoch [150/200] | Train: Loss 0.6473609826021027, RMSE 0.8023055342205784           | Test: Loss 1.0350690621596117, RMSE 1.0126714981519258           
Epoch [151/200] | Train: Loss 0.6575296411388799, RMSE 0.8093379150357163           | Test: Loss 0.9224103093147278, RMSE 0.9535862986858075           
Epoch [152/200] | Train: Loss 0.6431313732214141, RMSE 0.7996864737125865           | Test: Loss 1.0001715261202593, RMSE 0.9873729577431312           
Epoch [153/200] | Train: Loss 0.6211634142357007, RMSE 0.7862430465848822           | Test: Loss 1.015644343999716, RMSE 0.996048276241009             
Epoch [154/200] | Train: Loss 0.6246974421174902, RMSE 0.7882142276094671           | Test: Loss 1.5093214649420519, RMSE 1.1247579959722667           
Epoch [155/200] | Train: Loss 0.6226090814983636, RMSE 0.7875324383116605           | Test: Loss 1.0353504511026235, RMSE 1.009937414756188            
Epoch [156/200] | Train: Loss 0.631504769387998, RMSE 0.7927133566454837            | Test: Loss 1.0359319815268884, RMSE 1.0096873595164373           
Epoch [157/200] | Train: Loss 0.6245052511231941, RMSE 0.7886297284511098           | Test: Loss 0.9956342119436997, RMSE 0.9875305753487807           
Epoch [158/200] | Train: Loss 0.623300024814773, RMSE 0.7878403569522657            | Test: Loss 1.215119283932906, RMSE 1.0946375590104322            
Epoch [159/200] | Train: Loss 0.6370404953496498, RMSE 0.7957742862534105           | Test: Loss 1.0526141363840837, RMSE 1.0165839103552012           
Epoch [160/200] | Train: Loss 0.6153360328130555, RMSE 0.7822315431477731           | Test: Loss 0.9751180547934312, RMSE 0.9799348620268015           
