HELENA

Normal - sigma = 0.0001

Epoch [198/200] | Train: Loss 0.34980521336490034, Accuracy 0.8406787469287469      | Test: Loss 0.39299188693985343, Accuracy 0.8272219151157791      
Epoch [199/200] | Train: Loss 0.3480717872872072, Accuracy 0.8423679361179361       | Test: Loss 0.38283844850957394, Accuracy 0.8317670904735581      
Epoch [200/200] | Train: Loss 0.34630420745587814, Accuracy 0.8425982800982801      | Test: Loss 0.3841498242691159, Accuracy 0.8299244518149991       
Best accuracy 0.832626988514219

EXP - sigma = 4

Epoch [ 1/200]  | Train: Loss 0.5041372618254494, Accuracy 0.7719594594594594       | Test: Loss 0.4185079550370574, Accuracy 0.8012407100300964       
Epoch [ 2/200]  | Train: Loss 0.4096763870295356, Accuracy 0.816377457002457        | Test: Loss 0.38482788344845176, Accuracy 0.8248264848596524      
Epoch [ 3/200]  | Train: Loss 0.3930354658879486, Accuracy 0.8229422604422605       | Test: Loss 0.3794709905050695, Accuracy 0.824212271973466        
Epoch [ 4/200]  | Train: Loss 0.38604211252109677, Accuracy 0.8261286855036855      | Test: Loss 0.37864084681496024, Accuracy 0.8261163319206437      
Epoch [ 5/200]  | Train: Loss 0.38325177454480935, Accuracy 0.8277410933660934      | Test: Loss 0.37952448474243283, Accuracy 0.8265462809409742      
Epoch [ 6/200]  | Train: Loss 0.3846926201207965, Accuracy 0.8265509828009828       | Test: Loss 0.37428288627415895, Accuracy 0.8263005957864996      
Epoch [ 7/200]  | Train: Loss 0.3817644446503882, Accuracy 0.8292767199017199       | Test: Loss 0.3783267461694777, Accuracy 0.8261163319206437       
Epoch [ 8/200]  | Train: Loss 0.38025591712371976, Accuracy 0.8288928132678133      | Test: Loss 0.3736589136533439, Accuracy 0.8256249616116946       
Epoch [ 9/200]  | Train: Loss 0.3781163298031863, Accuracy 0.8288928132678133       | Test: Loss 0.3714225268922746, Accuracy 0.8277132854247282       
Epoch [10/200]  | Train: Loss 0.3776511026948106, Accuracy 0.8303132678132679       | Test: Loss 0.3732401938177645, Accuracy 0.8265462809409742       
Epoch [11/200]  | Train: Loss 0.37584295138424517, Accuracy 0.8308507371007371      | Test: Loss 0.36996442871168256, Accuracy 0.8292488176401941      
Epoch [12/200]  | Train: Loss 0.37568269290176093, Accuracy 0.8308123464373465      | Test: Loss 0.3715726649388671, Accuracy 0.8284503408881518       
Epoch [13/200]  | Train: Loss 0.37548480022187325, Accuracy 0.8304284398034398      | Test: Loss 0.37020572228357196, Accuracy 0.8284503408881518      
Epoch [14/200]  | Train: Loss 0.37380117265617147, Accuracy 0.8322711916461917      | Test: Loss 0.3710777214728296, Accuracy 0.8285117621767705       
Epoch [15/200]  | Train: Loss 0.37347549024750204, Accuracy 0.8316953316953317      | Test: Loss 0.3707382804714143, Accuracy 0.8295559240832873       
Epoch [16/200]  | Train: Loss 0.3735555328574835, Accuracy 0.831426597051597        | Test: Loss 0.37053030682727695, Accuracy 0.8297401879491432      
Epoch [17/200]  | Train: Loss 0.3732469070191477, Accuracy 0.8306587837837838       | Test: Loss 0.3678328334353864, Accuracy 0.8295559240832873       
Epoch [18/200]  | Train: Loss 0.37298978865146637, Accuracy 0.8319640663390664      | Test: Loss 0.36945831403136253, Accuracy 0.8313371414532277      
Epoch [19/200]  | Train: Loss 0.37187885945918514, Accuracy 0.8308891277641277      | Test: Loss 0.36761005874723196, Accuracy 0.8300472943922363      
Epoch [20/200]  | Train: Loss 0.3716321926490933, Accuracy 0.833039004914005        | Test: Loss 0.36766568571329117, Accuracy 0.8302929795467109      
Epoch [21/200]  | Train: Loss 0.3703320119895187, Accuracy 0.8333461302211302       | Test: Loss 0.37108961632475257, Accuracy 0.8303544008353295      
Epoch [22/200]  | Train: Loss 0.3700207644233517, Accuracy 0.8318105036855037       | Test: Loss 0.3680980112403631, Accuracy 0.8305386647011854       
Epoch [23/200]  | Train: Loss 0.37011410851104587, Accuracy 0.8327318796068796      | Test: Loss 0.36964411241933703, Accuracy 0.8298630305263804      
Epoch [24/200]  | Train: Loss 0.36930855728831946, Accuracy 0.8326167076167076      | Test: Loss 0.36808211961761117, Accuracy 0.8311528775873718      
Epoch [25/200]  | Train: Loss 0.369549918700667, Accuracy 0.8334613022113022        | Test: Loss 0.36868786439299583, Accuracy 0.8302929795467109      
Epoch [26/200]  | Train: Loss 0.3682592762451546, Accuracy 0.8323095823095823       | Test: Loss 0.3671539197675884, Accuracy 0.8304772434125668       
Epoch [27/200]  | Train: Loss 0.3680495371421178, Accuracy 0.8342291154791155       | Test: Loss 0.36919349106028676, Accuracy 0.8291873963515755      
Epoch [28/200]  | Train: Loss 0.3676612794983621, Accuracy 0.8336532555282555       | Test: Loss 0.36840517399832606, Accuracy 0.8300472943922363      
Epoch [29/200]  | Train: Loss 0.3686891364700654, Accuracy 0.8328086609336609       | Test: Loss 0.3678952530026436, Accuracy 0.8310300350101345       
Epoch [30/200]  | Train: Loss 0.36797023696057934, Accuracy 0.8331541769041769      | Test: Loss 0.36781400023028255, Accuracy 0.8309071924328972      
Epoch [31/200]  | Train: Loss 0.3689999519025578, Accuracy 0.8349201474201474       | Test: Loss 0.366989120375365, Accuracy 0.8310300350101345        
Epoch [32/200]  | Train: Loss 0.3678554717232199, Accuracy 0.8331925675675675       | Test: Loss 0.36677965614944696, Accuracy 0.8308457711442786      
Epoch [33/200]  | Train: Loss 0.3670338848057915, Accuracy 0.833039004914005        | Test: Loss 0.36678189784288406, Accuracy 0.8306615072784227      
Epoch [34/200]  | Train: Loss 0.3667517672566807, Accuracy 0.8343058968058968       | Test: Loss 0.3686188361607492, Accuracy 0.8300472943922363       
Epoch [35/200]  | Train: Loss 0.3668820901828654, Accuracy 0.8334996928746928       | Test: Loss 0.36691537126898766, Accuracy 0.8305386647011854      
Epoch [36/200]  | Train: Loss 0.36484869847110674, Accuracy 0.8354960073710074      | Test: Loss 0.36693348828703165, Accuracy 0.8296787666605245      
Epoch [37/200]  | Train: Loss 0.36628755079764946, Accuracy 0.8342291154791155      | Test: Loss 0.3673170483671129, Accuracy 0.8315214053190836       
Epoch [38/200]  | Train: Loss 0.36523645765641155, Accuracy 0.8339987714987716      | Test: Loss 0.36625318322330713, Accuracy 0.8301701369694736      
Epoch [39/200]  | Train: Loss 0.36611685741181466, Accuracy 0.8342675061425061      | Test: Loss 0.36627063248306513, Accuracy 0.8313371414532277      
Epoch [40/200]  | Train: Loss 0.3641743356106328, Accuracy 0.8350353194103194       | Test: Loss 0.36714744567871094, Accuracy 0.83078434985566        
Epoch [41/200]  | Train: Loss 0.3643900933218937, Accuracy 0.8343058968058968       | Test: Loss 0.3658495428971946, Accuracy 0.8307229285670413       
Epoch [42/200]  | Train: Loss 0.36450950012487526, Accuracy 0.8352272727272727      | Test: Loss 0.3681542701087892, Accuracy 0.8312142988759904       
Epoch [43/200]  | Train: Loss 0.36454255966579213, Accuracy 0.8341139434889435      | Test: Loss 0.3677608394064009, Accuracy 0.8310914562987531       
Epoch [44/200]  | Train: Loss 0.3646418037367802, Accuracy 0.8357263513513513       | Test: Loss 0.36560347862541676, Accuracy 0.8302315582580923      
Epoch [45/200]  | Train: Loss 0.36386137791708406, Accuracy 0.8341907248157249      | Test: Loss 0.3692482141777873, Accuracy 0.8298630305263804       
Epoch [46/200]  | Train: Loss 0.36405815184116364, Accuracy 0.834958538083538       | Test: Loss 0.36962523171678185, Accuracy 0.8304158221239482      
Epoch [47/200]  | Train: Loss 0.3632498526690053, Accuracy 0.8356111793611793       | Test: Loss 0.36824051244184375, Accuracy 0.8306000859898041      
Epoch [48/200]  | Train: Loss 0.36442972369053783, Accuracy 0.8341139434889435      | Test: Loss 0.3671584250405431, Accuracy 0.8318285117621768       
Epoch [49/200]  | Train: Loss 0.3633141451898743, Accuracy 0.8346130221130221       | Test: Loss 0.36589724430814385, Accuracy 0.8303544008353295      
Epoch [50/200]  | Train: Loss 0.3629548730803471, Accuracy 0.8352272727272727       | Test: Loss 0.3689104509539902, Accuracy 0.8310300350101345       
Epoch [51/200]  | Train: Loss 0.36278938195284677, Accuracy 0.8342675061425061      | Test: Loss 0.366865246091038, Accuracy 0.8309071924328972        
Epoch [52/200]  | Train: Loss 0.36268482138128844, Accuracy 0.8343442874692875      | Test: Loss 0.36486309114843607, Accuracy 0.8318285117621768      
Epoch [53/200]  | Train: Loss 0.36290714787501915, Accuracy 0.8347665847665847      | Test: Loss 0.36503491923213005, Accuracy 0.8333640439776426      
Epoch [54/200]  | Train: Loss 0.36241547354296144, Accuracy 0.8348433660933661      | Test: Loss 0.3701737178489566, Accuracy 0.8309071924328972       
Epoch [55/200]  | Train: Loss 0.3625444465992497, Accuracy 0.8358031326781327       | Test: Loss 0.36518007749691606, Accuracy 0.8313371414532277      
Epoch [56/200]  | Train: Loss 0.3616171181201935, Accuracy 0.8361486486486487       | Test: Loss 0.36615954944863915, Accuracy 0.83078434985566        
Epoch [57/200]  | Train: Loss 0.3609768596349978, Accuracy 0.8354960073710074       | Test: Loss 0.36614439403638244, Accuracy 0.8324427246483631      
Epoch [58/200]  | Train: Loss 0.3616226052536684, Accuracy 0.8369932432432432       | Test: Loss 0.3669855296611786, Accuracy 0.8293716602174314       
Epoch [59/200]  | Train: Loss 0.3619929198540893, Accuracy 0.8346514127764127       | Test: Loss 0.3655253238976002, Accuracy 0.831459984030465        
Epoch [60/200]  | Train: Loss 0.3617612094271417, Accuracy 0.8349201474201474       | Test: Loss 0.36696695489808917, Accuracy 0.8318899330507954      
Epoch [61/200]  | Train: Loss 0.3607802131012374, Accuracy 0.8366477272727273       | Test: Loss 0.36578342597931623, Accuracy 0.8323198820711258      
Epoch [62/200]  | Train: Loss 0.36016711475802404, Accuracy 0.8359566953316954      | Test: Loss 0.36697581643238664, Accuracy 0.8310300350101345      
Epoch [63/200]  | Train: Loss 0.3610602506235534, Accuracy 0.8354960073710074       | Test: Loss 0.36596394795924425, Accuracy 0.8313371414532277      
Epoch [64/200]  | Train: Loss 0.36029865052185805, Accuracy 0.835534398034398       | Test: Loss 0.3651105216704309, Accuracy 0.830108715680855        
Epoch [65/200]  | Train: Loss 0.3606693157378365, Accuracy 0.8358415233415234       | Test: Loss 0.3670145687647164, Accuracy 0.8300472943922363       
Epoch [66/200]  | Train: Loss 0.3595568379935096, Accuracy 0.8365325552825553       | Test: Loss 0.36551719484850764, Accuracy 0.831275720164609       
Epoch [67/200]  | Train: Loss 0.3601621155645333, Accuracy 0.8357263513513513       | Test: Loss 0.364420844707638, Accuracy 0.8313371414532277        
Epoch [68/200]  | Train: Loss 0.35925037223918765, Accuracy 0.8371084152334153      | Test: Loss 0.3674534158781171, Accuracy 0.8305386647011854       
Epoch [69/200]  | Train: Loss 0.3593745012493694, Accuracy 0.8378378378378378       | Test: Loss 0.36792780738323927, Accuracy 0.8310914562987531      
Epoch [70/200]  | Train: Loss 0.35894547665820403, Accuracy 0.8372235872235873      | Test: Loss 0.3657941548153758, Accuracy 0.8328112523800749       
Epoch [71/200]  | Train: Loss 0.35969947044755896, Accuracy 0.8364941646191646      | Test: Loss 0.3651449424214661, Accuracy 0.8317056691849395       
Epoch [72/200]  | Train: Loss 0.35921067350050984, Accuracy 0.8367628992628993      | Test: Loss 0.36611504992470145, Accuracy 0.831951354339414       
Epoch [73/200]  | Train: Loss 0.3587554292935951, Accuracy 0.8387592137592138       | Test: Loss 0.3651458569802344, Accuracy 0.8299858731036177       
Epoch [74/200]  | Train: Loss 0.3585752862341264, Accuracy 0.8374923218673219       | Test: Loss 0.36780344415456057, Accuracy 0.8315214053190836      
Epoch [75/200]  | Train: Loss 0.3572174021426369, Accuracy 0.8375691031941032       | Test: Loss 0.36381427152082324, Accuracy 0.8317670904735581      
Epoch [76/200]  | Train: Loss 0.35837122651876185, Accuracy 0.8367245085995086      | Test: Loss 0.3656939994543791, Accuracy 0.8302315582580923       
Epoch [77/200]  | Train: Loss 0.3574414717800477, Accuracy 0.8382601351351351       | Test: Loss 0.36701535526663065, Accuracy 0.8309071924328972      
Epoch [78/200]  | Train: Loss 0.358245137275434, Accuracy 0.8372235872235873        | Test: Loss 0.3655199776403606, Accuracy 0.8318285117621768       
Epoch [79/200]  | Train: Loss 0.3575091028914732, Accuracy 0.8378762285012284       | Test: Loss 0.3655944410711527, Accuracy 0.8298630305263804       
Epoch [80/200]  | Train: Loss 0.35667330260370295, Accuracy 0.836110257985258       | Test: Loss 0.3668351504020393, Accuracy 0.8310914562987531       
Epoch [81/200]  | Train: Loss 0.3572267220885146, Accuracy 0.8369548525798526       | Test: Loss 0.36410810332745314, Accuracy 0.8322584607825072      
Epoch [82/200]  | Train: Loss 0.35672280689080554, Accuracy 0.8364941646191646      | Test: Loss 0.36394602712243795, Accuracy 0.8325655672256004      
Epoch [83/200]  | Train: Loss 0.358443230974908, Accuracy 0.8371468058968059        | Test: Loss 0.3654342624358833, Accuracy 0.8329955162459308       
Epoch [84/200]  | Train: Loss 0.3573084660604888, Accuracy 0.8372235872235873       | Test: Loss 0.36472431803122163, Accuracy 0.8310914562987531      
Epoch [85/200]  | Train: Loss 0.3553901852345934, Accuracy 0.8376458845208845       | Test: Loss 0.3644458744674921, Accuracy 0.8320741969166513       
Epoch [86/200]  | Train: Loss 0.35534392677101434, Accuracy 0.8378762285012284      | Test: Loss 0.36382226226851344, Accuracy 0.8325041459369817      
Epoch [87/200]  | Train: Loss 0.35553403461680694, Accuracy 0.8373003685503686      | Test: Loss 0.36379869980737567, Accuracy 0.8317056691849395      
Epoch [88/200]  | Train: Loss 0.35574089209823045, Accuracy 0.8388743857493858      | Test: Loss 0.3638424417003989, Accuracy 0.8321970394938886       
Epoch [89/200]  | Train: Loss 0.35550978955100565, Accuracy 0.8377994471744472      | Test: Loss 0.3637881581671536, Accuracy 0.8306000859898041       
Epoch [90/200]  | Train: Loss 0.35470619826924565, Accuracy 0.8382217444717445      | Test: Loss 0.36371268844231963, Accuracy 0.8324427246483631      
Epoch [91/200]  | Train: Loss 0.35519568125406903, Accuracy 0.8375691031941032      | Test: Loss 0.36312830867245793, Accuracy 0.8324427246483631      
Epoch [92/200]  | Train: Loss 0.35446370378428815, Accuracy 0.8379146191646192      | Test: Loss 0.36463378416374326, Accuracy 0.8323198820711258      
Epoch [93/200]  | Train: Loss 0.35439970300478096, Accuracy 0.8373003685503686      | Test: Loss 0.3633885979652405, Accuracy 0.8325655672256004       
Epoch [94/200]  | Train: Loss 0.35394712844315696, Accuracy 0.8391431203931204      | Test: Loss 0.3625972792506218, Accuracy 0.8320741969166513       
Epoch [95/200]  | Train: Loss 0.35370403382123683, Accuracy 0.8390279484029484      | Test: Loss 0.36440453911200166, Accuracy 0.833302622689024       
Epoch [96/200]  | Train: Loss 0.35355796328946654, Accuracy 0.8374539312039312      | Test: Loss 0.3669161181896925, Accuracy 0.8317670904735581       
Epoch [97/200]  | Train: Loss 0.35525378205028235, Accuracy 0.8382985257985258      | Test: Loss 0.3648949102498591, Accuracy 0.831951354339414        
Epoch [98/200]  | Train: Loss 0.3537559298908009, Accuracy 0.8392582923832924       | Test: Loss 0.36465125484392047, Accuracy 0.8331797801117867      
Epoch [99/200]  | Train: Loss 0.3541370963349062, Accuracy 0.8396038083538083       | Test: Loss 0.36200940515846014, Accuracy 0.8328112523800749      
Epoch [100/200] | Train: Loss 0.35244952668161955, Accuracy 0.8402948402948403      | Test: Loss 0.36485692439600825, Accuracy 0.833302622689024       
Epoch [101/200] | Train: Loss 0.35261551100833743, Accuracy 0.839642199017199       | Test: Loss 0.3605829905718565, Accuracy 0.8336097291321172       
Epoch [102/200] | Train: Loss 0.35292180116270105, Accuracy 0.8381833538083538      | Test: Loss 0.3634406556375325, Accuracy 0.8333640439776426       
Epoch [103/200] | Train: Loss 0.35191229511709776, Accuracy 0.8398341523341524      | Test: Loss 0.3638026784174144, Accuracy 0.8310914562987531       
Epoch [104/200] | Train: Loss 0.35196173424814264, Accuracy 0.8404867936117936      | Test: Loss 0.36235061986371875, Accuracy 0.8325041459369817      
Epoch [105/200] | Train: Loss 0.3514777573884702, Accuracy 0.8402948402948403       | Test: Loss 0.3621165701188147, Accuracy 0.8337325717093544       
